3
23.414976928878666,0.08176933491736138,0.8023322710182783,-0.4473730238173559,0.09201524674649697
23.427628855073966,0.08204357449316912,0.803084798354246,-0.44849690797281205,0.08963435748170934
23.441552330990508,0.08231427839061567,0.8037860645153896,-0.44961600155202675,0.08740270547904672
23.45582715856447,0.0825794348451514,0.8044545166491184,-0.45071646630394113,0.08526939255532273
23.470160041586073,0.08284010291254473,0.8051029723327967,-0.45180032924073643,0.0831969531783665
23.4845853047174,0.0830923417499938,0.8057143567809046,-0.45285290126996003,0.08123745924221737
23.49887168078167,0.08333762074283113,0.8063013650641306,-0.45387818238473976,0.07935344390541044
23.5129299211792,0.08357086322043328,0.8068458673316738,-0.45485634749011794,0.07760095936549138
23.526529642860766,0.08378955194643245,0.8073442657675736,-0.4557763080749595,0.07599241955319691
23.53965523702882,0.08399753957680556,0.8078127331578899,-0.45665254586269377,0.07447840077670875
23.55190493497357,0.08418635280956854,0.8082283328193616,-0.4574502623083774,0.07313156939814114
23.56464799727364,0.08438021057758727,0.8086503324383476,-0.4582703975851903,0.07176216308555095
23.578200011318355,0.08458634181361502,0.8090992182512802,-0.4591424358011693,0.07030555894313029
23.592437473090037,0.08480284643209268,0.8095709627640477,-0.46005832476385855,0.06877485792949134
23.60942409024569,0.08506083946932375,0.8101347304450481,-0.4611495196256623,0.06694603425988976
23.6272714527282,0.08533174817297962,0.8107275280576298,-0.46229524043544146,0.0650232728348632
23.64581365584972,0.08561301501496166,0.8113439604555739,-0.46348464562852243,0.06302413114371674
23.66492623480994,0.08590271221319146,0.8119800067928538,-0.4647095574130926,0.06096170801304002
23.685379991231517,0.08621217798889225,0.8126623334627932,-0.4660176934589799,0.05875004632047531
23.706417381745624,0.08653014094529787,0.8133651097452259,-0.4673615319203481,0.05647259184964604
23.72841622592428,0.08686184189235568,0.8141023381186163,-0.4687629180475632,0.05408465935107021
23.750822972440687,0.08719923865552692,0.814854572948845,-0.47018807267655127,0.051648787571492605
23.77336708362093,0.0875382102565827,0.8156128708056767,-0.47161955814388534,0.04919400625067638
23.79648693993773,0.08788529459415484,0.8163921346326437,-0.4730849492494418,0.046672149568070864
23.819785865968317,0.08823447978017862,0.8171791614815833,-0.47455882667789595,0.044126027961582714
23.84358304847627,0.08859049166044519,0.8179849034901208,-0.4760610999376844,0.04152029432891613
23.867507089577877,0.08894771529376833,0.8187969583247181,-0.4775680370290747,0.03889514264396077
23.892181679360416,0.08931460483461073,0.8196390205685382,-0.47911473807063665,0.036175219698156624
23.91761605222625,0.08969103093713682,0.8205121895047651,-0.48070048202888493,0.03335735931010664
23.943391357842163,0.09007053848695845,0.821402839210085,-0.4822979062636783,0.03048590186210287
23.970543429654278,0.090466853168363,0.8223512485901727,-0.4839637695207273,0.027433161124595262
23.997754808057035,0.09086277472026216,0.8233054311847743,-0.4856271351386585,0.024363611316875478
24.026443278500896,0.09127433512142047,0.8243286195852155,-0.4873522614298169,0.02108028886622426
24.055065839553457,0.09168334969461034,0.8253541632814512,-0.4890656232285844,0.017791616951705613
24.08374223420955,0.09209146289871328,0.8263865486816246,-0.49077406345605734,0.014483300313604008
24.112008374221627,0.09249202277435109,0.827409206854826,-0.49244970322716686,0.011208499231990299
24.139927764203335,0.09288590640434058,0.8284245025445592,-0.49409619579698116,0.007959672295820397
24.167460745279996,0.09327253109561995,0.8294310617407001,-0.49571108931212216,0.004741247563314399
24.194990321981226,0.09365722950333377,0.8304430204948358,-0.49731662593700854,0.0015080870619348374
24.222473276668687,0.0940393282907781,0.8314589942928875,-0.49890994682471934,-0.0017352928083891328
24.249618282154458,0.09441267530977693,0.832474394232838,-0.5004639164967557,-0.004971444106796952
24.276255383852597,0.09477694439291906,0.8334769481437224,-0.5019786105221913,-0.008163901108083405
24.302403744924643,0.0951323998829483,0.8344673705698845,-0.5034551297190277,-0.011314942137311768
24.32866753325573,0.09548018633814837,0.8354893314786928,-0.5048931326818868,-0.014554318658877241
24.354352680209487,0.09581787796055574,0.8364959296619388,-0.5062875960605808,-0.017741922116674136
24.379574923850285,0.09614701123790137,0.8374916572457722,-0.5076448756866294,-0.02089199640323769
24.404403184940747,0.09646590109443776,0.8384868351366794,-0.5089560817174044,-0.024033970464320875
24.428538336219933,0.09677062664271929,0.8394697057421637,-0.5102050320730345,-0.027130626300612137
24.45196263628208,0.09706370337900838,0.8404314905701067,-0.5114041631704449,-0.030157617212938304
24.47466342938814,0.09734504885702067,0.8413714467933787,-0.5125531971276036,-0.033112696310043876
24.496713253427327,0.0976156364343097,0.8422923593011894,-0.5136561679930378,-0.03600470723840132
24.518097280875725,0.09787535701057459,0.8431933945697021,-0.5147126892352909,-0.03883111828171226
24.539075382167002,0.09812741323630081,0.8440853660740926,-0.5157358263908596,-0.041625903854056734
24.559132582653856,0.09836293389209905,0.8449542694162,-0.5166873808102403,-0.04434207781644872
24.578435570538158,0.09858684440350496,0.8457985974955466,-0.5175897294139831,-0.04697830122266122
24.59677758590669,0.09879413262365944,0.8466169927646551,-0.5184204652387079,-0.0495273942659431
24.614504766186343,0.09899170492224685,0.8474160932922652,-0.5192098632986397,-0.05201333621544979
24.63117565050065,0.09917205900987658,0.8481835922893359,-0.5199256777669623,-0.05439502217492054
24.647329372441124,0.09934405829183324,0.8489353979583694,-0.520605832440979,-0.056725058348369384
24.662839081549357,0.09950646206033831,0.8496652832535517,-0.5212455222607701,-0.05898426182509908
24.677499484593298,0.09965729773514209,0.8503630664002596,-0.5218371431785491,-0.06114130229688475
24.691319132418958,0.0997968770741875,0.8510284963174679,-0.5223821311538961,-0.06319563501625303
24.70437516416967,0.09992619887550691,0.8516646413004643,-0.522884599159803,-0.06515695706836255
24.716608238195587,0.10004490406016742,0.8522679374135919,-0.5233433783109369,-0.0670145113853744
24.728213209343647,0.10015509649263188,0.8528473677156722,-0.5237668149368764,-0.06879616953524437
24.739188859552307,0.10025694863871293,0.8534023302103211,-0.5241557617116381,-0.07050026188768221
24.749345303726244,0.10034893550123847,0.8539225264771038,-0.5245046454657785,-0.07209539646255814
24.7589338815805,0.1004335689151089,0.8544201373294041,-0.5248232477474546,-0.07361915088111592
24.76769482614098,0.10050880770288595,0.8548809418174363,-0.5251041639590373,-0.07502821726768105
24.774485963265764,0.10056196313506438,0.8552533328299624,-0.5252967324538309,-0.07616209451278344
24.780721692091614,0.10060908957854664,0.8556002134898049,-0.5254653538681735,-0.0772167868916811
24.78638237519427,0.10065028882262772,0.8559197556514526,-0.5256107168534578,-0.07818695729461522
24.791427609822286,0.10068554844597322,0.8562088504018871,-0.5257331568088652,-0.07906341223464208
24.795711858827442,0.10071420450092528,0.8564581198271348,-0.5258308633977968,-0.07981802384381353
24.79858181245981,0.10073158931854298,0.8566304285236634,-0.5258874851492488,-0.0803381203836091
24.800142860170407,0.10073999300125558,0.8567272468113667,-0.5259131530355612,-0.08062949392900043
24.80221496027059,0.10075113991086426,0.8568558521710006,-0.5259471751982181,-0.08101651093902928
24.80569516583248,0.10076973973588177,0.8570732467987616,-0.5260035682036737,-0.08167042789061796
24.809682784659643,0.10079097234449041,0.8573232413898959,-0.5260676979046846,-0.08242221340931799
24.814026364664993,0.1008139953299314,0.8575967523087644,-0.5261369077380511,-0.08324446442624911
24.81906514723342,0.10084039157973312,0.8579176019027526,-0.5262152817030401,-0.0842082812592917
24.82430682816992,0.10086765118100316,0.8582536525031397,-0.5262955865098817,-0.08521728777181004
24.82975533687395,0.10089575078101642,0.8586056565915752,-0.5263776135463285,-0.08627364014797756
24.83584676317804,0.10092617541864124,0.8590105218794304,-0.5264632378829095,-0.08748631076077995
24.842074751462548,0.10095686914012791,0.8594291849721616,-0.5265482464171196,-0.0887393705073567
24.8484781523979,0.10098744414815242,0.859870879503855,-0.5266296133198107,-0.09005915395698771
24.854924428267264,0.10101703304548382,0.8603291446209202,-0.5267042145248215,-0.091425842400497
24.861280538906584,0.10104553492721813,0.8607886951202324,-0.5267736398019824,-0.09279493384238702
24.867525145185315,0.10107281042525029,0.8612484875034201,-0.5268373879221073,-0.0941632282322784
24.87361601109201,0.10109863606221614,0.8617058577151275,-0.5268947883173958,-0.09552271761117392
24.879531896946425,0.10112288872732522,0.8621595886992011,-0.5269454379105376,-0.09686971790138887
24.88518670726888,0.10114424053818283,0.8626142222073536,-0.526982614512626,-0.09821579207917264
24.89047394554381,0.10116213359441151,0.8630629770321385,-0.5270046616248489,-0.09954056970794589
24.89554034391084,0.10117812777901625,0.8635061516639762,-0.5270187187724904,-0.100846824470322
24.9001156820664,0.10119013359396245,0.8639342435384507,-0.5270164457326381,-0.10210441234426604
24.90440317397375,0.10120003860168936,0.8643507842345679,-0.5270060557338052,-0.10332589448058194
24.907857876609913,0.10120387780947837,0.8647337658862675,-0.5269722568613844,-0.10444252640342633
24.909696607049735,0.1011973499480443,0.8650355874140492,-0.5269016489403988,-0.10531084589435125
24.9112663439442,0.1011895875312816,0.8653182845529748,-0.5268279289151288,-0.10612213084674416
24.912577664316913,0.10118079988561135,0.8655807712784158,-0.5267522062003209,-0.1068734840413832
24.913664290726718,0.10117104441556224,0.8658265581850659,-0.526674273216237,-0.1075751682220698
24.91453023373848,0.10116061710955115,0.8660527571949377,-0.5265958804357211,-0.10821916008759302
24.915191866306102,0.10114977856689178,0.8662584123013106,-0.5265183557929056,-0.10880300259393927
24.915666683346455,0.10113885936585998,0.8664419061556621,-0.5264434381913503,-0.10932240412910588
24.915986833794104,0.10112787898090447,0.866606988523702,-0.5263707133286886,-0.10978827546697723
24.9161691112853,0.10111731397768553,0.8667502865277301,-0.5263028279698325,-0.11019140651967518
24.91624077438363,0.10110738035421551,0.8668726990774376,-0.5262406554782864,-0.11053467122789051
24.916169956035972,0.10109925611705695,0.8669568220572708,-0.5261919568061586,-0.11076897915423345
24.916061847096863,0.10109211328604584,0.8670251182422937,-0.5261499022190392,-0.11095853583628568
24.91594589037146,0.1010865330601356,0.8670745815825791,-0.5261175707766519,-0.11109532414456957
24.915897592694336,0.10108493423690224,0.8670868910120149,-0.5261085576236262,-0.11112910833722722
24.915916039555597,0.10108547391034106,0.8670830009865842,-0.5261115643536236,-0.1111184739301958
24.91598555277497,0.10108731463619769,0.8670705476477831,-0.5261217102468443,-0.11108456765604124
24.91612205644967,0.10109064327279071,0.8670493625115583,-0.5261398779948792,-0.11102712878860466
24.91634682247134,0.10109575623009714,0.8670186855198017,-0.5261675340229779,-0.11094431297616403
24.91661431617006,0.1011014897525202,0.8669861939657144,-0.5261982901746691,-0.11085698749345596
24.91702945943573,0.10110957013846056,0.8669451177698244,-0.5262410018881845,-0.11074760678875428
24.917563027994902,0.10111955163893072,0.8668969415701353,-0.5262934180013765,-0.11061993636213963
24.91819001424054,0.10113052253747812,0.8668489977987175,-0.5263503567593872,-0.1104941503624115
24.91872267699241,0.10113958187026606,0.8668112515733952,-0.5263971267304548,-0.1103956346250925
24.91770127526424,0.10112398015824464,0.8668633984026091,-0.5263183089713408,-0.1105279622063442
24.913599797364046,0.10106164704172516,0.8670720567613195,-0.5260033336698804,-0.11105720626961713
24.908139083100682,0.10097878551574269,0.8673495246208365,-0.5255846001125484,-0.1117608834924333
24.899720491799695,0.10084978470277273,0.8677806878862198,-0.5249329357809209,-0.11285592750931528
24.88995296079151,0.10070037024498601,0.8682803231746758,-0.5241780890746135,-0.11412467423823003
24.87741088778471,0.10050938287674382,0.8689195316585421,-0.523213046389845,-0.11574721611538408
24.864479471268574,0.10031267551502632,0.8695779508496617,-0.5222190689946515,-0.11741840369018774
24.85083322242926,0.10010461322267616,0.8702740137382472,-0.5211678091251564,-0.1191857789802242
24.835474637043642,0.09987163504747931,0.8710543876335599,-0.5199904017505226,-0.12116632086720358
24.820016403605457,0.09963749604422656,0.8718388604416187,-0.5188070613894098,-0.12315701505199428
24.8044333326516,0.09940188627280655,0.8726287386191363,-0.5176161777196668,-0.12516109671274123
24.788884077723825,0.09916680593047689,0.87341672057791,-0.5164279819943616,-0.12716048289631132
24.77258071849582,0.09892153438458173,0.8742397006320246,-0.5151880313345281,-0.12924777242935548
24.756552515349746,0.09868049114699762,0.8750484180161653,-0.5139694549802556,-0.13129893146117055
24.74085440040904,0.09844466835442578,0.8758396984097203,-0.5127772309245593,-0.13330572198498203
24.72544478992292,0.09821345364384104,0.8766156174294215,-0.5116082593105169,-0.13527338967440983
24.710366374285687,0.0979876298237583,0.8773738913334004,-0.5104664366279685,-0.13719597861604527
24.695656373554737,0.09776744873610888,0.8781131811544913,-0.5093531347195714,-0.13907042800730451
24.68132536994619,0.09755334330426813,0.8788324558118239,-0.5082704571594832,-0.14089381305619142
24.667210207712362,0.09734362594358004,0.8795379715386371,-0.5072097088902119,-0.14268141527061928
24.65353626627776,0.09714095184674676,0.880219808330871,-0.5061845259345361,-0.14440885299475426
24.640422532386545,0.09694655293569454,0.8808736677950915,-0.5052012204384155,-0.14606556072909882
24.627899019264415,0.09676097252381588,0.8814978026484876,-0.5042625198131105,-0.1476469924181174
24.615979308703988,0.09658466554786571,0.8820910085178912,-0.5033706549899648,-0.14914980441021441
24.604672381349058,0.09641714814625946,0.8826543781091658,-0.502523314694816,-0.15057743952776192
24.594930934846808,0.09627061342499665,0.8831454539127375,-0.5017825590292553,-0.15182487832501224
24.585909911657343,0.09613475241093283,0.8836005781548204,-0.5010957999610604,-0.1529812566481894
24.577651672146086,0.09600999343624927,0.884018239194905,-0.5004652343785843,-0.1540429497413065
24.57077748574555,0.09590597893780028,0.884366152497484,-0.49993957041413495,-0.154927722605521
24.565551962555,0.09582612854390415,0.8846327033187391,-0.4995361741109967,-0.15560658827099516
24.56159385243046,0.09576599936955787,0.8848337097561805,-0.49923233063135086,-0.15611825430325155
