4
-31.31948225927575,-0.08588370159437986,0.6612372185051285,0.396256792623376,0.5748698964888703,-0.15141362622279075
-31.64626973277509,-0.08420466815194771,0.6602180026605335,0.3790677330579797,0.5803944224191326,-0.116782457659383
-31.96520596510361,-0.08258956761839364,0.6592153595025412,0.36249738085069794,0.5857870594805519,-0.08335111421371266
-32.27361197328597,-0.08103534034982829,0.6582432883050569,0.3465399447259472,0.5910019184063202,-0.05114122818889655
-32.57049210615102,-0.07954647934796277,0.6573051032728827,0.3312423665774986,0.5960221449635981,-0.02024860684008445
-32.85947342464547,-0.07810433028210362,0.6563894981889744,0.3164137012701076,0.6009090559973203,0.009711414496678117
-33.13654688376797,-0.07672842223776932,0.6555093355738775,0.3022555001342653,0.6055948382409824,0.03833064939772157
-33.40330225767972,-0.07541031980547075,0.6546597467076722,0.28868181131221604,0.6101063581988555,0.06578173814958177
-33.65998543362608,-0.07414830937828398,0.6538401157293494,0.2756757750621688,0.6144477566879445,0.09209775728277236
-33.90400841385026,-0.07295455629978065,0.6530588939967998,0.2633636513055251,0.6185752418196628,0.11702208808372916
-34.12774566931296,-0.07187098809579595,0.6523389430437065,0.2521705023640237,0.6223599976524774,0.13970378658208915
-34.341853419811095,-0.07083925587725837,0.6516482339605787,0.2415044420896777,0.6259820453791249,0.1613282185397793
-34.54238867707206,-0.06987779290987639,0.6509996769912245,0.231556951298046,0.6293746615012523,0.18150598963987363
-34.73119184256478,-0.06897715673194149,0.6503875275821711,0.2222313425290139,0.632568959520956,0.20043192494571827
-34.91013161987177,-0.06812790414374703,0.6498059043745705,0.21343070120813934,0.6355965365622573,0.21830159345472566
-35.07574475254936,-0.06734590427823317,0.6492662546807417,0.20532040856168976,0.638398775724049,0.23477798776698933
-35.22899927522763,-0.0666259587635123,0.6487656346495014,0.19784758725766238,0.6409920341726902,0.24996719641103482
-35.368017723733644,-0.06597623891976756,0.6483103947221829,0.19109812949422178,0.6433445197542955,0.26369325089542883
-35.490711250106,-0.06540576465584724,0.6479076242964004,0.18516697529338444,0.6454208582876646,0.2757614838013325
-35.59477956688189,-0.06492438537219147,0.6475651583992681,0.18015794641030425,0.6471820919374718,0.2859588250415328
-35.685987957548534,-0.06450467255425485,0.6472642798918593,0.1757869154064906,0.648725764229642,0.2948620538660407
-35.7583623812357,-0.06417335412145686,0.6470249518344375,0.17233352831277315,0.6499507392857664,0.30189991015186024
-35.817380774881876,-0.06390458108149621,0.6468293186936933,0.16952967149104836,0.6509497065538286,0.30761711393798663
-35.85772250212626,-0.063721819142595,0.6466952737675913,0.16762145003585083,0.651632579711309,0.31151016874057547
-35.87899395348859,-0.06362595487852563,0.6466244256915579,0.16661966384843385,0.6519926640934808,0.31355506770427866
-35.88776720368107,-0.0635866230479655,0.6465951356083948,0.16620828676365101,0.6521411855543382,0.314395249234535
-35.85758160695322,-0.06372054528578697,0.6466963833721168,0.1676114406977911,0.6516301266058304,0.311526380587857
-35.81368546593249,-0.06391428756519146,0.6468439570149233,0.16964312428614114,0.6508869045726513,0.3073701703043703
-35.751284960951914,-0.0641882728887666,0.6470542194355999,0.17251880278644194,0.6498303272955006,0.3014841877516048
-35.731940073482605,-0.0642731976774864,0.6471193902331305,0.17341017574517537,0.6495028012384187,0.299659667730964
-35.75117647103399,-0.06418878186581223,0.6470546156122088,0.17252408719409829,0.6498284308766049,0.3014734756746975
-35.80274387474724,-0.06396262674361042,0.6468811043958596,0.17014995398675836,0.6507010976704404,0.30633373256836194
-35.868135329287306,-0.06367595946571214,0.6466611865765435,0.1671403723535434,0.6518074972622845,0.3124952282084337
-35.94788671323008,-0.06332650292394959,0.6463931276076864,0.16347130833491974,0.6531565651247142,0.3200073976145319
-36.041439099478076,-0.06291679101018932,0.6460788856908963,0.15916921594074296,0.6547386920257239,0.3288163489555984
-36.1448880224785,-0.062464009703734114,0.6457316569800704,0.15441439971255022,0.6564876894970091,0.3385531675682927
-36.26058628544062,-0.06195795532601878,0.6453436326371236,0.149099540125178,0.6584431644133524,0.3494379217368646
-36.3839886569331,-0.06141860653046205,0.6449301484255097,0.14343428962415317,0.6605281165870132,0.36104156076416416
-36.515426317696466,-0.06084461053569257,0.6444901835150656,0.1374042705704852,0.6627479689530169,0.3733938365117524
-36.65573109809209,-0.060232443112056444,0.6440210552345924,0.13097226701897569,0.6651165727421358,0.3865713321129647
-36.80290006476234,-0.059590956761361724,0.6435295671237853,0.1242310897716834,0.66759990801431,0.40038426648604286
-36.95425071066775,-0.05893194613213559,0.6430247734639654,0.11730450335602427,0.6701525241321242,0.41457936891194436
-37.110621712065694,-0.05825186050809528,0.6425039718683454,0.11015500751437912,0.6727883817331453,0.42923381586024334
-37.2726441453272,-0.0575480710965568,0.6419651692334583,0.10275475986435367,0.6755179073773263,0.44440504912014944
-37.45078893528229,-0.056776375575608995,0.6413747467586441,0.09463668965679517,0.6785151661796256,0.4610547350127945
-37.63390513903359,-0.055984344492703286,0.6407689734633282,0.08630254348544497,0.6815938819753953,0.4781514528019102
-37.82020452921151,-0.05517984640637508,0.6401538907410957,0.07783487782506882,0.6847237453795003,0.49552627854751563
-38.008570236226156,-0.05436782507785409,0.6395332993574954,0.06928551062651422,0.6878857727111765,0.5130732777049616
-38.19679209792956,-0.05355790938742011,0.6389145758408379,0.06075563741984524,0.6910426784729751,0.5305850810628954
-38.38482297419034,-0.05275038923734243,0.6382979568422531,0.05224815433183494,0.6941935133826789,0.5480560254500233
-38.57315174961605,-0.05194325886673745,0.6376819271648184,0.04374176045305944,0.6973462987466874,0.5655301593282616
-38.76320331976087,-0.051132387385596445,0.6370636799716074,0.035189341025102294,0.7005212882073835,0.5831107019021147
-38.9509087385745,-0.05033346557095797,0.6364548849542597,0.02675942786873975,0.7036535487342164,0.600445757713203
-39.138579111399594,-0.04953673744017806,0.6358481220749219,0.018348932506540905,0.7067814990017212,0.6177475794436305
-39.32397028103344,-0.04875181281134999,0.6352507244623649,0.010059148009617047,0.7098675846197438,0.6348080609798217
-39.505508306587636,-0.047985394626145705,0.6346678005761976,0.001960794195639437,0.712885534051388,0.6514817885255297
-39.682319616647995,-0.04724117787336368,0.6341021619923684,-0.005907098616830808,0.7158208121031038,0.667688425311951
-39.85751425236508,-0.04650610521013476,0.6335438904447361,-0.013682634357763845,0.7187249887789733,0.6837125535097357
-40.02792029558616,-0.045793514558887694,0.6330031210423126,-0.021224779929667648,0.7215454301568727,0.6992636238661589
-40.19418477496566,-0.0451006914386447,0.6324777922479328,-0.028562249415870156,0.7242928614149164,0.714400812445831
-40.35572488710149,-0.04443264455715834,0.631972166584168,-0.035646804099940255,0.7269529505557415,0.7290332025426665
-40.514446819258296,-0.04377892404459516,0.6314778690157237,-0.04258444500766245,0.7295617640906968,0.7433711189644896
-40.669409051326916,-0.04314342306730623,0.6309978460831012,-0.049333884694931385,0.7321037988294137,0.7573292853107887
-40.81991310238199,-0.04252898874612754,0.6305342451710878,-0.055864852010500954,0.7345676283570128,0.7708450407799887
-40.96521880572431,-0.04194151503455501,0.6300920413702897,-0.062120160471494046,0.7369359021220276,0.7838097744058246
-41.10218369019228,-0.041393642545536125,0.629680737570741,-0.06796509146545304,0.7391575198206084,0.7959440485591927
-41.230515791717956,-0.040886288158716866,0.6293009750070535,-0.07338937620048114,0.7412282030643809,0.807225679727253
-41.35310057895894,-0.0404047049762859,0.6289410814808853,-0.07854412106280506,0.7432005947223388,0.8179573238570015
-41.47142833112706,-0.03994292883372452,0.628596578975424,-0.08349294859118572,0.7450988729328714,0.8282710534675743
-41.583131942948306,-0.03951005200618596,0.6282742227115001,-0.08813812818181077,0.7468853282387471,0.8379626792685713
-41.69047601756468,-0.03909713833135342,0.627967327028923,-0.09257523219361019,0.7485964701341175,0.8472310348092833
-41.79297954234714,-0.038705915100027966,0.6276771517306834,-0.09678545122051219,0.7502248550383115,0.856036392786109
-41.88995789783668,-0.03833882425429991,0.6274054744058439,-0.10074215798539399,0.7517599186440407,0.8643224517645649
-41.96942218933773,-0.03804913051385128,0.6271932783128022,-0.10388740390561679,0.752997524895278,0.8709491870829424
-42.04459741303238,-0.0377779922890511,0.6269952748342753,-0.10683740669378494,0.7541630120780809,0.8771754125332336
-42.11523716744452,-0.037526092564366564,0.6268119199240196,-0.10958429262626623,0.755252934940998,0.8829837388515216
-42.179935669410845,-0.03729815023871552,0.6266465865201809,-0.11207596337771975,0.7562461390983799,0.8882628910182575
-42.239774443299424,-0.03709002308482212,0.6264961994487592,-0.1143569669920339,0.7571598320208608,0.893105986385649
-42.29475132024717,-0.03690140881201387,0.6263604734286403,-0.11642992492238591,0.7579945451592067,0.8975173953527928
-42.34462393067053,-0.036732790648265734,0.6262396799982497,-0.11828873815562702,0.7587472332650265,0.9014827800945113
-42.38958216666618,-0.03658314627781323,0.626133002382435,-0.11994380328491161,0.759421455187308,0.9050228187212497
-42.424913700257704,-0.03647168075563911,0.6260549250346017,-0.12119092236230244,0.7599401279303208,0.9077148140225972
-42.45708141487591,-0.03637225393909205,0.6259857697566176,-0.12230841034221385,0.7604086064741296,0.9101355645861986
-42.484025619550586,-0.036292707236157185,0.6259313487324505,-0.1232118402793958,0.7607942063188204,0.9121084269554558
-42.50841418131284,-0.036222539675115684,0.6258838106137965,-0.124013572280262,0.7611398900587574,0.9138672530393706
-42.523935006040325,-0.036183256601354685,0.6258585977102875,-0.12447691293016305,0.7613500948412906,0.9149077559150101
-42.535204260637265,-0.03615704962566468,0.6258424639594473,-0.12479312403570475,0.7614984998457714,0.9156292650930027
-42.5444808506434,-0.03613652475355167,0.6258301665162946,-0.12504427421180253,0.7616187536017378,0.9162078168291146
-42.552762350517206,-0.03612027105996418,0.6258211301160976,-0.1252504219067987,0.7617223369064448,0.916693943949781
-42.56046094972287,-0.03610736912668244,0.625814801371174,-0.12542279140285473,0.7618146065698141,0.9171134624410797
-42.56922059342504,-0.03609409109084538,0.6258089160202935,-0.12560668050161894,0.7619170383023146,0.9175702287019476
-42.57966481907439,-0.0360820214539288,0.6258054288399038,-0.12579310086505302,0.762032314029824,0.9180596409870532
-42.591313969641504,-0.03607093011872564,0.6258037639388156,-0.12598033702988687,0.7621565689589858,0.9185707316376011
-42.60342729352078,-0.03606209140468053,0.6258045611412371,-0.1261515165595597,0.7622808650280177,0.919062652156299
-42.61879076423707,-0.036063230714823646,0.625817160429289,-0.12626084286171135,0.7624160083130676,0.9195053661777592
-42.64072773649978,-0.036064928754449,0.6258351522892518,-0.12641618894161866,0.7626088782291447,0.9201359821041706
-42.669645307703526,-0.03606735634734548,0.6258588740662923,-0.12661895730593642,0.7628628652406633,0.9209632305576179
-42.703575748536736,-0.036069986482679894,0.6258864598631959,-0.1268584343536645,0.763161284814899,0.9219359306036949
-42.744601636993536,-0.03607328117612951,0.6259197955424618,-0.12714670228348268,0.7635219654507068,0.9231093529974714
-42.79022121053058,-0.036076974328658196,0.6259567545191587,-0.12746658081954365,0.7639230470723248,0.9244123236150017
-42.839566275419166,-0.036080890588252146,0.6259969011731741,-0.12781427866678996,0.7643568093400859,0.9258262975464504
-42.89153779242642,-0.036085275303790354,0.6260393168512266,-0.12817815676186228,0.7648132309947329,0.927311478240199
-42.95190640537738,-0.03609189263759305,0.6260893604546744,-0.12858718963263982,0.7653408874038234,0.9290128580677219
-43.01854394340803,-0.03609863078333575,0.6261435810296412,-0.1290415391093802,0.7659245823377887,0.930892101813356
-43.087897456912636,-0.03610671465152393,0.6262006662597734,-0.1295052550510718,0.7665302213585221,0.932832711991523
-43.157526719687716,-0.036115449701839,0.6262588572873717,-0.1299677352639037,0.7671367597647247,0.9347797482507758
-43.22503382110328,-0.03612401257314701,0.6263155551537949,-0.13041632919168933,0.767724445846028,0.9366695453666125
-43.290381024958066,-0.036132161088637815,0.6263701308772625,-0.13085109616031332,0.7682936657967616,0.9384985606388909
-43.35473128412608,-0.03613949307101194,0.6264223548576169,-0.13128182317257142,0.7688558631123215,0.9402981063608422
-43.416664685089046,-0.03614597557936605,0.6264720465414939,-0.13170072679997702,0.7693979634463233,0.9420363244030341
-43.47466432086637,-0.03615341334839428,0.626520067554118,-0.13208416432928516,0.7699027143095805,0.9436542967050627
-43.52771964532514,-0.03616107560315385,0.6265644299012862,-0.13242723020800895,0.7703630229776479,0.9451209456051402
-43.575754254969915,-0.036169845457649785,0.6266055227367957,-0.13272142697837808,0.7707767543739692,0.9464202076703714
-43.62075045308636,-0.036179300577686035,0.6266446445324405,-0.132985915359086,0.7711622737169535,0.9476179377768403
-43.66225527149322,-0.036187797953829204,0.6266804374413368,-0.1332313552064761,0.7715183164236521,0.9487244016595469
-43.700644617364766,-0.03619524177668154,0.6267129994989702,-0.13346110575457715,0.771848443981753,0.9497509072496086
-43.73653176819818,-0.03620161737963201,0.6267426760433281,-0.1336797158742229,0.772158190664328,0.9507148480395244
-43.7690622515277,-0.03620743573332419,0.6267695024408155,-0.13387721973072075,0.7724389513140295,0.9515869591366481
-43.79882801332395,-0.036212605032169165,0.6267938415147327,-0.134058938230055,0.7726961545167512,0.9523860458753006
-43.82562477353879,-0.0362169796827132,0.6268153784775734,-0.13422433687276225,0.7729282517096863,0.953107404472803
-43.849705198918,-0.03622061883186234,0.6268344685664218,-0.13437526491975404,0.7731373246197961,0.9537591023756704
-43.868120469245724,-0.03622337754363514,0.626849299780531,-0.134492050272911,0.7732970174220668,0.9542617541012532
-43.88017698121459,-0.03622524169084329,0.6268591752650181,-0.13456860835549378,0.7734013483248816,0.9545920341488454
-43.8864151046054,-0.0362263125964688,0.6268643321275249,-0.13460724311016747,0.7734551592198216,0.9547611790735573
-43.88326352284197,-0.03622555421762286,0.6268616303450116,-0.13458972022408489,0.7734283218761959,0.9546792884439128
-43.875566131567936,-0.036223118805210675,0.6268547727050091,-0.13455227770862166,0.7733637100132853,0.9544888411103329
-43.865328137443676,-0.0362193961210977,0.6268454370560761,-0.1345069164050301,0.7732785477952007,0.9542434612451416
-43.852380375990805,-0.036213992331653344,0.6268333216418256,-0.13445593856920368,0.7731719611212782,0.9539445432030789
-43.83719056248284,-0.036207557283916,0.6268190532092817,-0.13439696192472184,0.773047080147677,0.9535952643234396
-43.819321798745996,-0.0361997608234077,0.6268021376952149,-0.13432954836343924,0.7729005595638512,0.9531877046727004
-43.798935159235995,-0.03619047476696835,0.6267826131188698,-0.13425602692188932,0.7727340575113146,0.9527284470020732
-43.776317850849935,-0.036180349012823854,0.6267611542189471,-0.1341732117250558,0.772549007074474,0.9522173183306677
